Time Diff between first and last (Mins),Unique Received From Addresses,total transactions (including tnx to create contract,total ether received, Total ERC20 tnxs, ERC20 total Ether sent contract, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
8.844894400485682,1.0986122886681098,1.5185816688302898,1.6222783774354586,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.239326972731888,3.5445959280397723,3.8449254817974743,4.083535594499203,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.506820940782788,3.2828253283834283,4.813670476329394,3.5038448727507845,4.534595973793334,0.0009995003330835331,1.6790216078897344,0.0009995003330835331,3.456304655369483,0.0009995003330835331
10.834901254875808,2.5023410515084685,3.139052461205567,3.3200334399417346,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.173972735354552,0.6931471805599453,1.3413206089336709,1.0352253450994526,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.673724589903443,3.1469099479460856,4.112800676992041,4.8231139054325425,3.0088020584170403,0.0009995003330835331,1.5756124085646739,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
12.21027666346473,1.2721163979819061,1.5208746037812706,2.369283773419016,1.4748576697727203,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.068904170291425,2.633747194073686,3.3743409691949293,0.1061126740308796,0.9946284382316372,0.0009995003330835331,0.0009995003330835331,2.4411585657334545,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.761898034723261,1.2746354319900686,2.0794415416798357,0.9643333926596849,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.166630473257198,2.412753360196528,2.5776040557924396,3.202756794694873,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.29706069589778,1.4369115977026263,1.791759469228055,1.0426417415676137,1.0066377584507602,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
7.914673300046782,2.384313709926842,2.632393220147531,2.132189745636459,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.592316820870857,0.6931471805599453,1.0986122886681098,0.10173036717799908,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.491763400508054,3.3147335831836426,3.6083511413210476,3.8416620498075202,0.8298269333956423,0.0009995003330835331,0.2343181557917714,7.953203170491415,0.2343181557917714,0.45982852510125743
9.434714012442603,2.972612224945531,3.3863495546066966,3.537464459481645,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
8.880367673164091,2.672968307432082,2.832479720309395,2.5186834694510334,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.599557868180236,3.811124385242135,4.586567479649332,7.007008912751344,4.680846327231691,0.0009995003330835331,2.0948252745764915,0.0009995003330835331,3.2768733209308616,0.0009995003330835331
9.669925921478189,1.0986122886681098,1.4606551065525084,0.8298344295882569,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.254871548932849,2.05349385571999,2.2153242112230984,1.4430828836866123,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.707474820860841,0.0009995003330835331,0.6931471805599453
10.131799704673973,2.73046146349088,3.067048195587277,2.407931275562747,1.5894371602283177,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
8.998417843460564,1.3953907108495107,1.6168701713278888,1.1890146193538431,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.390470024434208,3.4302621028954734,3.677188604991787,3.57064700480671,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,1.3011704903972305,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
7.11590868349362,0.6931471805599453,1.0986122886681098,0.4438484332332757,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.311381415789237,1.3862943611198906,2.2121464310754693,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.744612203075945,4.683080263172533,5.308091605312876,5.249827747397549,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.195719940828104,1.6094379124341003,2.1382195370268224,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.01080362869252,1.366598222170567,1.5941604001620526,0.27238949367830684,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.554298785228442,2.630034586520257,3.1429285993215794,0.5400889064239277,0.9296683219714897,0.0009995003330835331,0.0009995003330835331,1.2417398770879686,0.0009995003330835331,0.6931471805599453
9.737269109164089,2.6419925888092144,2.9401116367889504,2.261223336461985,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.110604111342854,1.4877092521625366,1.6922999118424922,0.9642351072235141,0.914335398217072,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
13.210176614105915,4.189897161499226,4.753568425145611,4.648614641837161,2.3016817574576023,0.0009995003330835331,0.5482891419170002,0.0009995003330835331,0.5482891419170002,0.14585753897602863
7.624467149546517,0.6931471805599453,1.0986122886681098,0.4244487798341876,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.45084320089413,1.9086818000029353,2.1333320988049924,1.2807068493910807,0.7910695289409331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.658094795963757,2.6536776113841696,2.8456189212911562,2.822903712103454,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.013460804871556,1.6094379124341003,2.1972245773362196,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.126400691865468,1.7991446408897267,2.641549046527213,0.954968261599317,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,4.61512051684126,0.0009995003330835331,0.6931471805599453
9.592994976989258,2.1327010209496957,2.772588722239781,2.1258453502186634,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.199486404255692,1.3862943611198906,1.9459101490553132,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.6931471805599453,9.210440366976517,3.6109179126442243,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
8.679763372492511,3.6802055915682166,3.820495705849006,3.610210860232935,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.2124164387423555,1.8014569567526642,1.8014569567526642,2.0428771619256705,1.48209364207327,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
11.314901194057772,2.0060484839147605,2.2452441103281413,2.0954463863667665,1.167453225993153,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.067509722118293,0.6931471805599453,1.0986122886681098,0.7339562573655617,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.611062098189468,3.2164528476692,4.375633787735882,1.8425446230568718,4.374608115153761,0.0009995003330835331,1.403990929797065,0.0009995003330835331,3.258619708425499,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
10.337708744379162,2.1925511808021696,2.302585092994046,1.4248860477118919,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.671111306133271,4.273231585869546,4.734585528584214,4.418360667597457,2.9035839780757744,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.9732148604044779,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.622924930839057,0.6931471805599453,1.0986122886681098,0.6890789073896635,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.012498188523675,0.6931471805599453,1.0986122886681098,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.731559558865097,2.116503645843008,2.4917418577500365,0.553590810064198,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.16979513328110427,0.0009995003330835331,0.6931471805599453
8.383720763248418,1.398826156874931,1.8553152968698003,1.9842994678782468,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
8.785754518182138,2.6619000498993706,3.0046831208458835,2.7975034105640275,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.04995362965786,1.3752185090527749,1.600846814132341,0.9717918986393903,0.7087577172802544,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
9.846955252683639,1.907873866413814,2.268209386685943,1.6160189453801972,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.025551525959278,1.2280966283370691,2.1442109902670126,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.799433444854522,0.6931471805599453,1.3799266763751423,0.3923165982287441,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,4.717955926493277,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
6.662006208391533,0.6931471805599453,1.0986122886681098,0.27524227678486257,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
